CustomerID,Churn
386934,0.8888888888888888
316197,0.8066783831282952
261801,0.8673245614035088
78314,0.6313131313131313
239668,0.6651794374393792
118277,0.8499534016775396
153541,0.8673245614035088
15921,0.8248898678414097
493740,0.6845878136200717
294594,0.70817843866171
306632,0.6687927107061503
331647,0.7751937984496124
401143,0.7099601593625497
24410,0.7393617021276596
465985,0.018163403106009453
483703,0.6868965517241379
448016,0.8248898678414097
32356,0.9436619718309859
225617,0.9154929577464789
323476,0.03769875487186562
188943,0.6218844984802432
361746,0.03769875487186562
459299,0.6647264260768335
459975,0.851985559566787
259516,0.03769875487186562
501116,0.7537931034482759
156150,0.7094594594594594
248558,0.03769875487186562
500389,0.6708683473389355
366643,0.754054054054054
313011,1.0
169348,0.6627252252252253
150233,0.6218844984802432
197368,0.03769875487186562
411424,0.018720325570879492
286711,0.8298791018998273
124020,0.6663484486873509
294792,0.055893473614992605
320119,1.0
405121,0.6687927107061503
222849,0.7419354838709677
255548,0.65
73867,0.03769875487186562
431921,0.03769875487186562
226965,0.7022411953041622
221874,0.7881508078994613
331078,0.6651794374393792
100420,0.7099601593625497
126048,0.6651794374393792
453397,0.03769875487186562
342143,0.7168458781362007
39488,0.03769875487186562
443928,0.6651794374393792
351057,0.6651794374393792
34147,0.6651794374393792
277945,0.7980198019801981
400584,0.745049504950495
134224,0.05911780855347447
20499,0.7361563517915309
319509,0.7751937984496124
278858,0.750229990800368
100938,0.7022411953041622
214920,0.7262247838616714
168869,0.018720325570879492
270651,0.8301886792452831
219121,0.7881508078994613
107479,0.8298791018998273
450683,0.6457142857142857
490067,0.7420765027322405
156507,0.8066783831282952
174429,0.9929577464788732
389581,0.8066783831282952
317550,0.6663484486873509
315985,0.8383620689655172
195325,0.7258064516129032
369397,0.8340425531914893
342068,0.022439949431099875
245340,0.6218844984802432
307901,0.7217036172695449
202250,0.8298791018998273
497830,0.03769875487186562
59562,0.6663484486873509
69867,0.8467600700525394
223672,0.6651794374393792
392202,0.7710843373493976
9467,0.7881508078994613
268401,0.7278719397363466
254919,0.05911780855347447
80592,0.9154929577464789
4400,0.7022411953041622
408138,0.055893473614992605
47616,0.018720325570879492
251801,0.8214285714285714
298197,0.6686046511627907
56630,0.8298791018998273
33743,0.05911780855347447
18499,1.0
36801,0.6962552011095701
466829,1.0
15734,0.8037037037037037
47838,0.9929577464788732
270178,0.6577777777777778
474586,0.747907949790795
329629,0.6935933147632312
308379,0.6218844984802432
465478,1.0
135924,0.6612021857923497
419838,0.8036853295535081
336,0.747907949790795
466868,0.7537931034482759
19526,0.6313131313131313
284828,0.03769875487186562
371661,0.7099601593625497
474983,0.8467600700525394
441917,0.7110552763819096
196717,0.6427392739273927
370490,0.6663484486873509
237373,0.8066783831282952
43340,0.9154929577464789
336215,0.018720325570879492
372321,0.018163403106009453
370769,0.6651794374393792
173378,0.6663484486873509
333422,0.6627252252252253
148414,0.750229990800368
68855,0.8137254901960784
200395,0.8
14910,0.7094594594594594
466605,0.006405380519636495
155127,0.8137254901960784
96290,0.6218844984802432
112572,0.7099601593625497
478922,0.8467600700525394
401117,0.810077519379845
469182,0.05911780855347447
491951,0.9013452914798207
345283,0.8857142857142857
449196,0.03769875487186562
399062,0.754054054054054
296782,0.6218844984802432
186212,0.6687927107061503
462933,0.8673245614035088
250356,0.8066783831282952
130856,0.6686046511627907
301737,0.8248898678414097
179283,0.03769875487186562
274470,1.0
225804,0.018720325570879492
100826,0.8467600700525394
291491,0.7278719397363466
299872,0.6845878136200717
95575,0.7022411953041622
415405,0.8301886792452831
467091,0.7219917012448133
148761,0.6663484486873509
236354,0.6651794374393792
312371,1.0
355654,0.6687927107061503
62700,0.8066783831282952
128871,0.8066783831282952
27364,0.7165919282511211
164162,0.018163403106009453
211136,0.7537931034482759
97847,0.8036853295535081
380064,0.022439949431099875
79678,0.7419354838709677
206427,0.03769875487186562
314698,0.8499534016775396
184575,0.6663484486873509
235372,0.7217036172695449
349839,0.7094594594594594
131931,0.9929577464788732
385641,0.8066783831282952
37418,0.8248898678414097
281108,0.8066783831282952
347259,0.8499534016775396
42002,0.6687927107061503
276634,0.9154929577464789
231420,0.006405380519636495
355874,0.8036853295535081
416994,0.6484641638225256
489464,0.03769875487186562
225815,0.7794059405940594
93258,0.6218844984802432
62735,0.6651794374393792
6088,0.6651794374393792
318604,1.0
27917,0.6687927107061503
79545,0.745049504950495
243000,1.0
317112,0.70817843866171
69966,0.6651794374393792
139499,0.03769875487186562
101530,0.6663484486873509
258871,0.8818181818181818
309880,0.05911780855347447
23201,0.8036853295535081
31810,0.8
208791,1.0
303429,0.6627252252252253
462828,0.9615384615384616
290834,0.754054054054054
145376,0.8248898678414097
27303,0.7420765027322405
56142,0.6427392739273927
363377,0.03769875487186562
503468,0.018163403106009453
457185,1.0
36156,0.7881508078994613
296682,1.0
210638,1.0
334533,0.7420765027322405
28858,0.018720325570879492
12423,1.0
381526,0.7537931034482759
425400,0.7419354838709677
253152,0.7751937984496124
266258,0.7354838709677419
238884,0.7262247838616714
260948,0.8673245614035088
434006,1.0
122286,0.7794059405940594
397143,0.006405380519636495
351695,0.8066783831282952
69760,0.03769875487186562
356444,0.7794059405940594
267906,0.7022411953041622
390396,0.750229990800368
328686,0.6427392739273927
323313,0.7794059405940594
359574,0.03769875487186562
67645,1.0
197075,0.6687370600414079
84245,0.6708683473389355
469498,0.8467600700525394
492128,0.6663484486873509
467156,0.8137254901960784
28418,0.6427392739273927
450856,0.6627252252252253
441303,0.6708683473389355
17238,0.7022411953041622
110517,0.8298791018998273
395186,0.006405380519636495
503607,0.6651794374393792
420238,0.018720325570879492
333542,0.8298791018998273
467561,0.7354838709677419
103966,0.8298791018998273
118710,0.8673245614035088
106570,0.8467600700525394
487709,0.7217036172695449
439535,0.7794059405940594
386157,0.03769875487186562
474466,0.8298791018998273
35626,0.6577777777777778
119646,0.9013452914798207
354152,0.03769875487186562
192848,0.8298791018998273
269833,0.750229990800368
348246,0.6663484486873509
452244,0.006405380519636495
482912,0.7238095238095238
354686,0.03769875487186562
314216,0.7794059405940594
212770,0.8066783831282952
96171,0.6651794374393792
457428,0.7354838709677419
187851,0.7168458781362007
230748,0.6693548387096774
451835,0.750229990800368
144780,0.6663484486873509
457145,0.006405380519636495
432872,0.7537931034482759
502724,0.006405380519636495
59505,0.76
56185,0.750229990800368
401689,1.0
489992,0.8827838827838828
311648,0.6627252252252253
175515,0.7354838709677419
435469,0.006405380519636495
211696,0.7262247838616714
258064,0.7217036172695449
232762,0.7149532710280374
382919,0.7276995305164319
251086,0.018720325570879492
314452,0.8383620689655172
181192,0.8340425531914893
477071,0.8383620689655172
374526,0.6218844984802432
156289,0.7019867549668874
350762,0.750229990800368
315932,0.7022411953041622
222222,0.7420765027322405
236455,0.754054054054054
315051,0.8256880733944955
469665,0.8673245614035088
239953,1.0
476402,0.8467600700525394
454475,0.750229990800368
413986,0.8827838827838828
71763,0.810077519379845
432262,0.7276995305164319
238416,0.7420765027322405
137065,0.9623655913978495
312333,0.03769875487186562
113981,0.022439949431099875
245451,0.7354838709677419
240090,0.6708683473389355
371745,1.0
130506,1.0
172780,0.745049504950495
92060,0.6457142857142857
358861,0.8467600700525394
39535,0.6647264260768335
266950,0.7278719397363466
412217,0.8499534016775396
268188,1.0
219380,0.6627252252252253
14600,0.03769875487186562
229801,0.7751937984496124
297641,0.580952380952381
93899,0.006405380519636495
106594,0.5855263157894737
151173,0.022439949431099875
502082,0.7165919282511211
53322,0.8508914100486223
11487,0.05911780855347447
211598,1.0
390932,1.0
195846,0.8066783831282952
134153,0.791578947368421
148638,0.7980198019801981
103788,0.018163403106009453
349135,0.9929577464788732
276353,0.7980198019801981
178322,0.022439949431099875
261086,1.0
250834,0.6868965517241379
236829,0.8137254901960784
420227,0.5294117647058824
296014,0.6218844984802432
3413,0.7419354838709677
278813,0.8066783831282952
439041,0.9929577464788732
100129,0.7168458781362007
221780,0.70817843866171
21223,0.7881508078994613
409850,0.6627252252252253
457065,0.6651794374393792
41773,0.03769875487186562
343788,0.9436619718309859
344855,0.8467600700525394
445984,0.7022411953041622
24985,1.0
236188,0.8298791018998273
18420,0.6647264260768335
270980,0.006405380519636495
498483,0.6678200692041523
504923,0.7219917012448133
276754,1.0
265497,1.0
298310,0.7537931034482759
283600,0.6836734693877551
248078,0.5849673202614379
294771,0.8298791018998273
374718,0.018720325570879492
384619,0.8383620689655172
208271,0.6663484486873509
125933,0.7019867549668874
44625,0.05911780855347447
428702,0.70817843866171
174656,0.8066783831282952
255263,0.6627252252252253
264948,0.7022411953041622
418709,0.750229990800368
131583,0.03769875487186562
494672,0.6647264260768335
78027,0.7165919282511211
419963,0.7537931034482759
109068,0.750229990800368
241521,0.8
191825,0.6651794374393792
55698,0.6663484486873509
295351,0.7794059405940594
251267,0.7655502392344498
272467,0.018163403106009453
22778,1.0
491462,0.7099601593625497
149542,0.03769875487186562
232766,0.05911780855347447
133473,0.810077519379845
77982,0.055893473614992605
283206,0.6651794374393792
476418,0.6218844984802432
155315,1.0
103537,0.7099601593625497
190864,1.0
268548,0.8066783831282952
461085,0.6686046511627907
269689,0.6651794374393792
191387,0.6678200692041523
41726,0.6663484486873509
274543,0.6663484486873509
458241,0.7165919282511211
279179,0.6651794374393792
220717,0.750229990800368
327154,0.05911780855347447
164810,0.7022411953041622
374455,0.7258064516129032
440921,0.7019867549668874
378136,0.7217036172695449
7331,0.6218844984802432
85756,0.8137254901960784
32901,0.8066783831282952
273211,0.750229990800368
152002,1.0
229982,0.6663484486873509
152675,0.851985559566787
260947,0.03769875487186562
97291,0.8298791018998273
482452,0.006405380519636495
304359,0.7217036172695449
127402,0.05911780855347447
222625,0.754054054054054
28535,0.8248898678414097
491805,0.754054054054054
463703,0.7168458781362007
149006,0.8673245614035088
217522,0.7420765027322405
279434,0.6577777777777778
27830,0.7110552763819096
467767,0.7168458781362007
352750,0.8515625
433482,0.8827838827838828
351916,0.10695837131570951
74155,0.8
382564,0.05911780855347447
279889,0.7022411953041622
250361,1.0
295433,0.750229990800368
31487,0.7168458781362007
132839,0.8888888888888888
320407,0.375
275616,0.8036853295535081
64615,0.9444444444444444
496220,0.745049504950495
345373,0.6687927107061503
121580,0.7165919282511211
372501,0.7165919282511211
406966,0.8298791018998273
66433,0.7538461538461538
375995,0.018720325570879492
433555,0.6627252252252253
367129,0.018163403106009453
274687,0.9013452914798207
53672,0.6687927107061503
243545,0.6651794374393792
232017,0.8508914100486223
315971,0.018163403106009453
403129,0.7794059405940594
383255,0.6663484486873509
329110,0.6836734693877551
109471,0.7420765027322405
247747,0.03769875487186562
163772,0.8508914100486223
34668,0.7980198019801981
228388,0.8066783831282952
38302,0.6687370600414079
307850,0.7165919282511211
73504,0.6577777777777778
66461,0.6651794374393792
218165,0.8298791018998273
328999,0.05911780855347447
218260,0.8861788617886179
163016,0.5855263157894737
75361,0.7881508078994613
99899,0.7247579529737206
88480,0.6868965517241379
315359,0.6218844984802432
77534,0.7794059405940594
284753,0.7168458781362007
486885,0.055893473614992605
210860,0.7278719397363466
189073,0.750229990800368
358049,0.747907949790795
180310,0.6687370600414079
73778,0.6647264260768335
292795,0.6627252252252253
6907,0.754054054054054
313068,0.8515625
478794,0.8298791018998273
210596,0.7217036172695449
396734,1.0
310952,0.018720325570879492
11775,0.6218844984802432
374450,0.7022411953041622
170665,0.03769875487186562
74866,0.5855263157894737
109846,0.9436619718309859
381171,0.6324786324786325
417472,0.6651794374393792
247110,0.018163403106009453
172518,0.8036853295535081
339611,0.8214285714285714
492679,0.7168458781362007
404827,0.055893473614992605
348247,0.754054054054054
294429,0.006405380519636495
375724,0.8499534016775396
58073,0.7881508078994613
194131,0.03769875487186562
390508,0.5792682926829268
1978,0.747907949790795
361095,0.8467600700525394
447786,0.8036853295535081
353421,0.750229990800368
153018,0.006405380519636495
108626,0.022439949431099875
155442,0.8467600700525394
198974,0.6612021857923497
342720,0.03769875487186562
79118,0.8066783831282952
423975,0.9436619718309859
484410,0.8
59757,0.7099601593625497
21459,0.6709796672828097
70233,1.0
110013,0.8298791018998273
256816,0.750229990800368
51201,0.9473684210526315
350918,0.03769875487186562
467764,0.9438202247191011
420452,0.7278719397363466
50001,0.7278719397363466
43545,0.6663484486873509
369606,0.10695837131570951
496355,0.6651794374393792
226862,0.747907949790795
341363,0.7168458781362007
210479,0.03769875487186562
442660,0.8137254901960784
330404,0.6868965517241379
139999,0.6651794374393792
272574,0.6647264260768335
14822,0.6663484486873509
303628,0.8066783831282952
483726,1.0
43547,0.006405380519636495
51586,0.7278719397363466
66712,0.754054054054054
287281,0.9013452914798207
445622,0.8066783831282952
23560,0.8499534016775396
494876,0.6962552011095701
54500,0.7358490566037735
68597,0.750229990800368
22611,0.7794059405940594
389875,0.05911780855347447
102195,1.0
427769,1.0
64375,0.7278719397363466
438877,0.8301886792452831
321960,0.7022411953041622
464995,0.7168458781362007
488662,0.6687927107061503
300510,0.7278719397363466
231884,0.018720325570879492
56736,0.7794059405940594
350131,0.7278719397363466
188193,0.7217036172695449
396781,0.7358490566037735
15924,0.6564051638530288
447839,0.8066783831282952
227343,0.8066783831282952
162554,0.70817843866171
376407,0.6663484486873509
271939,0.7354838709677419
2951,0.6651794374393792
37902,0.03769875487186562
5281,1.0
95441,0.7794059405940594
256235,0.6484641638225256
211601,0.7393617021276596
61637,0.750229990800368
420333,0.8066783831282952
339918,0.6709796672828097
244358,0.8066783831282952
468305,1.0
27515,0.7881508078994613
82183,0.6687927107061503
423263,0.7420765027322405
259693,0.7881508078994613
267955,0.6687370600414079
172808,0.6627252252252253
237756,0.8508914100486223
267673,0.7420765027322405
129938,0.05911780855347447
169388,0.6687927107061503
368904,0.6627252252252253
451420,0.006405380519636495
408574,0.754054054054054
400548,0.7794059405940594
148194,0.8499534016775396
247701,0.03769875487186562
141801,0.6627252252252253
500045,0.5792682926829268
190730,0.6687927107061503
396058,0.750229990800368
389810,0.018720325570879492
110367,0.8298791018998273
449678,0.7841726618705036
101641,0.750229990800368
56481,0.05911780855347447
490947,0.7099601593625497
1413,1.0
349265,0.6651794374393792
313981,0.9438202247191011
396958,0.8036853295535081
125044,0.6651794374393792
888,0.6962552011095701
474463,0.6663484486873509
292828,0.750229990800368
453820,0.8301886792452831
382809,0.6651794374393792
82925,0.6218844984802432
387380,0.8857142857142857
86547,0.8467600700525394
169628,0.7794059405940594
26716,0.8818181818181818
126989,0.6651794374393792
83872,0.05911780855347447
254414,0.018163403106009453
433537,0.7980198019801981
495533,0.05911780855347447
404718,0.018720325570879492
83226,0.8066783831282952
139544,0.754054054054054
313509,0.018720325570879492
25034,0.8066783831282952
26686,0.7262247838616714
21443,0.7022411953041622
383299,0.8827838827838828
130865,0.05911780855347447
78358,0.851985559566787
490989,0.8301886792452831
211897,0.6647264260768335
287759,0.750229990800368
205491,0.05911780855347447
330688,0.750229990800368
8087,0.6651794374393792
351193,0.8036853295535081
81694,0.8499534016775396
413072,0.7217036172695449
96788,1.0
435658,0.05911780855347447
80860,0.6962552011095701
357394,0.7247579529737206
41274,0.8298791018998273
85053,0.6484641638225256
339713,0.006405380519636495
480467,0.6577777777777778
208399,0.816
18109,0.53125
65591,0.9013452914798207
247996,0.6427392739273927
291240,0.8888888888888888
500242,0.9444444444444444
98501,0.8508914100486223
476345,0.7361563517915309
29356,1.0
284192,0.7380952380952381
182479,0.6687927107061503
222200,0.03769875487186562
409470,0.8066783831282952
388704,0.8248898678414097
73045,0.8066783831282952
202444,0.8467600700525394
27534,1.0
181836,0.7168458781362007
49821,0.7217036172695449
265274,0.8298791018998273
106993,0.7354838709677419
241345,0.055893473614992605
170509,0.055893473614992605
407729,0.8298791018998273
230145,0.8298791018998273
433768,0.8298791018998273
63331,0.03769875487186562
58398,0.8066783831282952
64368,0.9013452914798207
274551,0.754054054054054
257866,0.7794059405940594
335476,0.8515625
72488,0.03769875487186562
102347,0.7420765027322405
400019,0.8673245614035088
37602,0.791578947368421
185033,0.791578947368421
356009,1.0
42449,0.7217036172695449
338892,0.7262247838616714
214496,0.7537931034482759
126042,0.018720325570879492
322600,0.6687370600414079
291337,0.7420765027322405
68677,1.0
17794,0.018163403106009453
268027,0.8066783831282952
258296,0.6651794374393792
73713,0.9013452914798207
210366,0.580952380952381
170289,0.7420765027322405
353398,0.05911780855347447
43250,0.7099601593625497
144924,0.5792682926829268
467327,0.8036853295535081
305397,0.6577777777777778
478496,0.7361563517915309
462930,0.7165919282511211
313239,0.750229990800368
159488,0.8036853295535081
225523,0.8066783831282952
441825,1.0
280553,1.0
161889,0.8467600700525394
376823,0.782608695652174
272649,0.9787234042553191
437952,0.8066783831282952
382942,0.7278719397363466
76625,0.7168458781362007
147444,0.8066783831282952
55434,0.6218844984802432
318884,0.7881508078994613
34345,0.6687927107061503
225582,0.791578947368421
202318,0.8340425531914893
156745,0.05911780855347447
477872,0.018720325570879492
157632,0.6663484486873509
294049,0.7794059405940594
193881,1.0
309858,0.6836734693877551
116348,0.8298791018998273
343174,0.6627252252252253
203929,0.8137254901960784
42604,0.6627252252252253
385949,0.8467600700525394
444706,0.6577777777777778
388970,0.8467600700525394
25787,0.745049504950495
16647,0.05911780855347447
150711,0.8383620689655172
299941,0.8037037037037037
181616,0.6935933147632312
259887,0.747907949790795
3972,0.7165919282511211
76912,0.7317708333333334
15079,0.6651794374393792
328952,0.8298791018998273
137724,0.8508914100486223
282420,0.7655502392344498
404920,0.8818181818181818
161290,0.6627252252252253
135286,0.8467600700525394
164058,0.6651794374393792
456299,1.0
341639,0.7952380952380952
77193,0.7110552763819096
113083,0.6651794374393792
220161,0.7420765027322405
166245,0.7099601593625497
127337,1.0
70217,0.8673245614035088
303164,0.6564051638530288
155282,0.7217036172695449
479603,0.7794059405940594
438368,0.7655502392344498
242956,0.6663484486873509
288707,0.8066783831282952
360716,0.8298791018998273
326348,0.006405380519636495
249214,0.7165919282511211
320582,0.8467600700525394
101347,0.6427392739273927
302469,0.816
390020,0.7980198019801981
438954,1.0
423509,0.6687927107061503
119590,1.0
18469,0.7247579529737206
410532,0.6663484486873509
204390,0.05911780855347447
439599,0.7881508078994613
317094,1.0
465956,0.6687927107061503
365537,0.018720325570879492
312259,0.6868965517241379
499844,0.8036853295535081
156850,0.8298791018998273
452450,0.8383620689655172
451006,1.0
98335,0.7980198019801981
87906,0.6651794374393792
284660,0.7278719397363466
343042,0.6709796672828097
374200,0.018720325570879492
435747,0.8467600700525394
10685,0.6836734693877551
164765,0.6647264260768335
154911,0.7217036172695449
12786,0.7794059405940594
12058,0.8467600700525394
238960,0.8301886792452831
177657,0.7165919282511211
428910,0.7751937984496124
19674,0.8467600700525394
223167,0.7217036172695449
52283,0.022439949431099875
340281,0.6564051638530288
139971,0.7361563517915309
356494,0.8051948051948052
286555,0.851985559566787
190991,0.6612021857923497
240152,0.6651794374393792
119716,0.6651794374393792
186898,0.6651794374393792
186751,0.6687370600414079
390553,0.8467600700525394
423867,0.018720325570879492
438506,0.9154929577464789
452197,0.8298791018998273
20798,0.7022411953041622
264221,0.05911780855347447
75441,0.6427392739273927
396174,0.8036853295535081
30674,0.8137254901960784
147263,0.8888888888888888
182331,0.8888888888888888
174566,0.018163403106009453
496476,0.018720325570879492
494042,0.6612021857923497
364137,1.0
358103,0.7219917012448133
450728,0.7276995305164319
246702,0.6427392739273927
85361,0.05911780855347447
454065,0.9591078066914498
473104,1.0
305467,0.7168458781362007
441459,0.6627252252252253
364787,0.7537931034482759
194893,0.6218844984802432
159602,0.6962552011095701
43335,0.8467600700525394
500925,0.8508914100486223
477423,0.006405380519636495
352608,0.7217036172695449
169225,0.006405380519636495
368114,0.8467600700525394
239391,0.6868965517241379
330318,0.7710843373493976
31547,0.8467600700525394
291153,0.5855263157894737
9152,1.0
196031,0.9154929577464789
55425,0.7247579529737206
193860,0.7238095238095238
258679,0.6687927107061503
261463,0.750229990800368
445365,0.8499534016775396
167741,0.8673245614035088
285936,0.6627252252252253
500592,0.7165919282511211
87221,0.8298791018998273
355301,0.6935933147632312
266679,0.6218844984802432
348411,0.6708683473389355
156430,0.8298791018998273
153240,0.7165919282511211
251194,0.5855263157894737
159667,1.0
396339,0.6651794374393792
117157,0.8467600700525394
470,0.8066783831282952
7801,0.7094594594594594
10677,0.6651794374393792
189848,0.03769875487186562
401717,0.9154929577464789
401239,0.8467600700525394
227309,0.750229990800368
164372,0.6651794374393792
14196,0.8066783831282952
395188,0.018163403106009453
458814,0.018720325570879492
438899,0.9013452914798207
86669,0.7794059405940594
44215,0.022439949431099875
81031,0.6709796672828097
438009,0.10695837131570951
83129,0.918918918918919
328099,0.6627252252252253
223927,0.750229990800368
307065,0.03769875487186562
430084,0.7
12821,0.8301886792452831
348241,0.8066783831282952
150215,0.70817843866171
66881,0.7165919282511211
363066,1.0
152293,0.7168458781362007
215222,0.7420765027322405
458824,0.9591078066914498
314802,0.8467600700525394
430805,0.745049504950495
380262,0.8827838827838828
75494,0.6962552011095701
209970,0.53125
26015,0.7794059405940594
50840,0.750229990800368
79042,0.745049504950495
479123,0.8499534016775396
470664,0.9591078066914498
273160,0.05911780855347447
418326,0.6935933147632312
265161,0.8467600700525394
222962,0.8248898678414097
429180,0.754054054054054
265386,0.7881508078994613
74976,0.7952380952380952
89531,0.7022411953041622
309159,0.03769875487186562
483295,0.7247579529737206
343698,0.6651794374393792
241164,0.6687927107061503
284691,0.6868965517241379
480573,0.745049504950495
488247,0.6687927107061503
364491,0.055893473614992605
491420,0.7420765027322405
307293,0.7420765027322405
151687,0.6651794374393792
147126,0.7217036172695449
367405,1.0
256711,0.8508914100486223
309217,0.7794059405940594
98774,0.6709796672828097
335198,0.7217036172695449
23167,0.6647264260768335
177749,0.7420765027322405
220083,0.7354838709677419
409792,0.750229990800368
221612,0.6427392739273927
19200,0.7537931034482759
242530,1.0
170713,0.7022411953041622
166771,0.7952380952380952
325669,0.8066783831282952
139371,0.7317708333333334
13210,0.6651794374393792
441905,0.750229990800368
35950,0.750229990800368
243309,0.6612021857923497
242676,0.6687927107061503
223133,0.8888888888888888
306111,0.6427392739273927
12198,0.8467600700525394
22831,0.7952380952380952
480439,0.6651794374393792
402683,0.851985559566787
25142,0.8499534016775396
79160,0.7794059405940594
154204,0.7099601593625497
241468,0.7537931034482759
497299,0.6564051638530288
151759,0.6651794374393792
354032,0.018720325570879492
375940,0.7980198019801981
201539,0.6651794374393792
70037,0.6651794374393792
447349,0.8301886792452831
300565,0.018720325570879492
7349,0.53125
115403,0.8036853295535081
191644,0.745049504950495
137688,0.8298791018998273
453828,0.8298791018998273
502335,0.7019867549668874
49013,0.03769875487186562
392011,0.7217036172695449
151469,0.9013452914798207
158398,0.7794059405940594
442450,0.7710843373493976
492264,0.7980198019801981
112194,0.7794059405940594
290228,0.791578947368421
83496,1.0
303469,0.7276995305164319
376071,0.8066783831282952
350875,0.7537931034482759
88040,0.7278719397363466
20609,0.5849673202614379
259086,0.6651794374393792
62143,0.6427392739273927
209763,0.6687927107061503
379079,0.6687927107061503
129564,0.8066783831282952
54145,0.6651794374393792
426715,0.9154929577464789
388023,0.6651794374393792
26308,0.791578947368421
67396,0.022439949431099875
482475,0.7247579529737206
340764,0.10695837131570951
175626,0.851985559566787
295726,0.7537931034482759
251053,0.018720325570879492
348256,1.0
101655,0.7168458781362007
190488,0.7165919282511211
349291,0.750229990800368
67292,0.03769875487186562
368277,0.018720325570879492
37491,0.7276995305164319
85951,0.918918918918919
221205,0.580952380952381
408120,0.8499534016775396
478337,0.8888888888888888
308638,0.7361563517915309
498478,0.6627252252252253
321722,0.8467600700525394
412151,0.7168458781362007
473171,0.7168458781362007
139981,0.8467600700525394
504174,0.7537931034482759
239983,0.8066783831282952
18734,0.6663484486873509
504936,0.7149532710280374
154380,0.8467600700525394
472075,0.8673245614035088
194742,0.7354838709677419
40991,0.7217036172695449
463580,0.6427392739273927
376185,0.6564051638530288
106808,0.8137254901960784
407126,0.055893473614992605
91437,0.6313131313131313
143929,0.6627252252252253
330317,0.018163403106009453
50401,0.7022411953041622
32826,0.6651794374393792
202081,0.8066783831282952
206536,0.4642857142857143
209625,0.03769875487186562
310608,1.0
119273,0.8066783831282952
262293,0.7165919282511211
425947,1.0
260685,0.6663484486873509
500644,0.7537931034482759
321535,0.6962552011095701
219980,0.6577777777777778
269429,0.8066783831282952
307487,0.7420765027322405
66134,0.6564051638530288
364000,0.6627252252252253
408013,0.7099601593625497
292373,0.6687927107061503
5178,0.7219917012448133
251594,0.7420765027322405
137052,0.8066783831282952
286988,0.6651794374393792
104554,0.8673245614035088
196154,0.03769875487186562
471086,0.9438202247191011
240201,1.0
181081,0.6564051638530288
490055,0.8298791018998273
338158,0.8066783831282952
159674,0.8138528138528138
460033,0.6484641638225256
312794,0.6647264260768335
147739,0.745049504950495
498462,0.03769875487186562
146342,0.6868965517241379
89954,0.580952380952381
174237,0.6313131313131313
404866,0.8467600700525394
36320,0.6687927107061503
175730,0.6708683473389355
334719,0.8036853295535081
446154,0.8673245614035088
56141,0.03769875487186562
313614,0.05911780855347447
116428,0.8066783831282952
37274,0.8036853295535081
298691,0.8066783831282952
176541,1.0
378149,0.055893473614992605
219149,0.7278719397363466
119456,0.018163403106009453
184532,0.6651794374393792
89443,0.6687370600414079
452346,1.0
52220,1.0
263826,0.6577777777777778
481217,0.022439949431099875
327665,0.6651794374393792
234303,0.022439949431099875
60453,0.7354838709677419
468317,0.7094594594594594
343804,0.018720325570879492
275260,0.8066783831282952
222261,1.0
149233,0.8066783831282952
155677,0.6218844984802432
387914,0.7980198019801981
198734,0.03769875487186562
427258,0.7022411953041622
460058,0.8066783831282952
62654,0.8051948051948052
412079,0.8066783831282952
209708,0.7149532710280374
15949,0.48936170212765956
416769,0.754054054054054
439476,0.6218844984802432
182857,1.0
83846,0.8349514563106796
194910,0.745049504950495
256998,0.8066783831282952
406980,0.6687927107061503
217942,0.022439949431099875
412681,0.018720325570879492
364949,0.7794059405940594
4307,0.8036853295535081
417978,0.8298791018998273
297449,0.7419354838709677
337207,0.8383620689655172
366688,0.810077519379845
115222,0.6427392739273927
445951,0.8673245614035088
58270,0.05911780855347447
151556,0.8673245614035088
220685,0.6651794374393792
235979,0.7655502392344498
144157,0.8467600700525394
117842,0.9623655913978495
176805,0.03769875487186562
233027,0.7393617021276596
100920,0.7022411953041622
31878,0.8066783831282952
21170,0.782608695652174
502243,1.0
330485,0.6647264260768335
369874,0.7980198019801981
310691,0.8066783831282952
104476,0.8066783831282952
236505,0.6687927107061503
246685,0.7247579529737206
439997,0.70817843866171
398390,0.8037037037037037
82179,0.8248898678414097
205971,0.018720325570879492
206462,0.05911780855347447
493361,0.6218844984802432
153454,0.8467600700525394
453096,0.8499534016775396
370986,0.8090452261306532
366150,0.6218844984802432
407402,0.8137254901960784
161946,0.8298791018998273
304227,0.8918918918918919
425532,0.8298791018998273
63278,0.8066783831282952
38731,0.6708683473389355
467352,0.6577777777777778
219841,0.7419354838709677
376972,0.7420765027322405
495912,0.750229990800368
322324,1.0
165751,0.10695837131570951
480921,0.022439949431099875
333093,0.580952380952381
281938,0.7794059405940594
178601,0.7420765027322405
390102,0.6687927107061503
389928,0.03769875487186562
183011,0.6651794374393792
130143,0.8298791018998273
132244,0.7361563517915309
267127,0.6218844984802432
405529,0.6651794374393792
301988,0.7022411953041622
112366,0.6427392739273927
310273,0.7537931034482759
476360,0.6687927107061503
68616,0.018720325570879492
308611,0.7537931034482759
283364,0.8036853295535081
277847,0.055893473614992605
88577,1.0
148777,0.791578947368421
84481,0.6836734693877551
98662,0.8467600700525394
491508,0.8066783831282952
459855,0.03769875487186562
319565,0.6687927107061503
358300,1.0
45580,0.810077519379845
243509,0.6651794374393792
433873,0.6427392739273927
